,0,1,2,3,4,5,6,7,8,9,10,11,Target
478,-0.617742766714676,0.217811964784712,-1.2832012815067209,-1.217098322198987,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9085813990141416,0.2531136418706082,0
479,-0.8651553683069252,0.217811964784712,-1.218041831797832,-1.5036298177306182,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.9021128190903266,0.2531136418706082,0
480,-1.092907858129137,0.217811964784712,0.5502772993241809,1.469803298504273,0.1040673657451541,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.8709972132058641,0.2531136418706082,0
481,0.5360832427511049,0.217811964784712,0.5778453818054874,1.9555031404861574,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5020608624634477,0.2531136418706082,0
482,-1.063223617222736,0.217811964784712,0.34156138831517086,0.7666598206141592,0.0978260869565217,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.13924047594000155,0.2531136418706082,0
483,1.1709078067198628,0.217811964784712,0.5600913711087225,-2.23875953168389,0.048079561042524,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.3222376350759034,0.2531136418706082,1
484,-1.436567123247428,0.2951612903225806,-0.04382095713004111,0.910583504695605,0.4542949448878753,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.7847425599074825,0.2531136418706082,0
485,0.40952677218315947,0.217811964784712,-0.862507632867971,-0.9798555449182513,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.1465424708081313,0.2531136418706082,0
486,1.9710170464372596,0.217811964784712,-0.43263843650195244,-0.9704268376076375,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.966638679069634,0.2531136418706082,0
487,1.977056155002156,0.217811964784712,-0.3726650799762903,-2.5130781456004567,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.43085349277255974,0.2531136418706082,1
488,-0.8859376523161211,0.5544072948328268,-1.325539180989045,0.6786737381825102,0.4542949448878753,0.2896405919661733,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.19234915198028746,0.2531136418706082,0
489,1.2953761088766895,0.3904694167852062,0.22640633645855818,2.167121872138497,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.7921672302696794,0.2531136418706082,0
490,-0.8101979186860782,0.217811964784712,-1.040832448782984,-0.04667216968767665,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.8484777863654531,0.2531136418706082,0
491,0.7134265024657588,0.217811964784712,-1.2606347305590173,0.9516902295562303,0.1040673657451541,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.4523150707855491,0.2531136418706082,0
492,0.4479789196977819,0.217811964784712,2.3423424726610387,-0.04667216968575498,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.1136533878106911,0.0,4.472560983857861,-0.6258328998617846,0.2531136418706082,0
493,0.33724218552159435,0.2951612903225806,0.17792616832483002,-0.670964612548898,0.0947533281127643,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.2942683936782269,0.2531136418706082,1
494,-1.1556062027633496,0.2790513833992095,0.3439759543152793,-1.0111064879856007,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,1.607521552571925,5.551084308417729e-06,-1.1599344095363902,0.2531136418706082,1
495,0.11893436688089032,0.217811964784712,0.27443667421300355,-0.0466721696854962,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.0951322194961457,0.2531136418706082,0
496,0.0774337812911281,0.2951612903225806,-1.1368853929086833,-1.100484332963171,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.3101836332136295,0.2531136418706082,0
497,1.1111943849748669,0.217811964784712,1.713213435178348,0.9003591352677549,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.1543607431946405,0.2531136418706082,0
498,1.5578738410703028,0.217811964784712,-0.4659333196964057,-0.47182999608238035,0.4542949448878753,0.4502748625687156,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,1.498529382350914,0.2531136418706082,0
499,-1.254933530006248,0.217811964784712,1.8758046800915986,-1.3197644667434938,0.0701630049610205,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.32282079746626813,0.2531136418706082,0
500,0.4738273331547152,0.2672147995889003,-0.9628837911523584,-1.4497839147589473,0.1040673657451541,0.2896405919661733,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.6288640192834588,0.2531136418706082,0
501,0.43931329576112216,0.217811964784712,-1.2413437374522216,-1.4855061522063142,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.1964164133913076,0.2531136418706082,1
502,1.718011253643982,0.217811964784712,0.9811610643277993,-0.5540769941015163,0.0701630049610205,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9617096471141031,0.2531136418706082,1
503,-1.2144416869819963,0.2672147995889003,0.7031970316585848,-1.205912196440104,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5635941869624207,0.2531136418706082,0
504,-0.4111478315992113,0.217811964784712,1.0259109981780843,-0.04667216968366534,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5253440830080283,0.2531136418706082,0
505,-1.4716410289788957,0.217811964784712,1.4247951552667035,0.8965401967030603,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.3236341578923652,0.2531136418706082,0
506,0.17707184994848996,0.217811964784712,-1.5208043700456217,0.666070645657283,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.9640175666280318,0.2531136418706082,0
507,-1.4798602596844805,0.217811964784712,-0.5143265819384555,-0.8607227590377026,0.048079561042524,0.2896405919661733,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.08028645466498852,0.2531136418706082,0
508,0.30954769602021,0.217811964784712,0.06268145192881598,0.7479867243515339,0.0701630049610205,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9535247958811739,0.2531136418706082,0
509,0.43101486449568693,0.2672147995889003,0.44886359217923216,-0.046672169681384705,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.4621950003163082,0.2531136418706082,0
510,0.5670970763162813,0.217811964784712,0.1388676335433017,-0.9422299644005506,0.1040673657451541,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.2852979012478755,0.2531136418706082,0
511,-0.551351314911866,0.217811964784712,0.21536326111471474,-0.04667216967834786,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.5349229249542464,0.2531136418706082,0
512,-0.6771480350349366,0.217811964784712,-0.40367616791697236,-1.884905367543467,0.4542949448878753,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.5117087877386286,0.2531136418706082,1
513,1.7483813730218127,0.217811964784712,-1.0309600805478818,-1.0158891353783495,0.0701630049610205,0.2690458579881656,0.2624945340432646,0.3125962830640139,4.949435044997222,5.551084308417729e-06,-0.24901444061127276,0.2531136418706082,1
514,-0.25529013866534556,0.2951612903225806,-0.7109011186248857,0.6580765646378709,0.0701630049610205,0.3145491803278688,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,0.1760695314898062,0.2531136418706082,0
515,-0.3077237880954386,0.217811964784712,-1.0483107056653818,-0.5527607137047534,0.1040673657451541,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.2709860358367282,0.2531136418706082,0
516,1.4026076035468025,0.217811964784712,-0.7803066989727282,-0.046672169686997965,0.0947533281127643,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.177450911112253,0.2531136418706082,0
517,1.5921320994148902,0.217811964784712,-1.0569666374208868,0.4792329152725154,0.0701630049610205,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,3.8172329468028927,2.241907686911295,0.2531136418706082,0
518,0.2867149130362858,0.217811964784712,0.3576585651808488,-0.04667216968958012,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,1.3389249226610807,5.551084308417729e-06,-1.1910693100543042,0.2531136418706082,1
519,0.3736337238770103,0.5544072948328268,1.4152834867958086,0.6566412051326519,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.6306213426948708,0.2531136418706082,0
520,-0.2913175159644493,0.217811964784712,-1.369903828445684,-1.125608298170984,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.8442617648673871,0.2531136418706082,1
521,-1.333331713732847,0.5544072948328268,-1.0442775313045949,-1.0683413967128497,0.048079561042524,0.2063903281519861,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5356335270228048,0.2531136418706082,0
522,1.5439729246942178,0.3904694167852062,1.8440099509745123,-0.46143353850605917,0.4542949448878753,0.2063903281519861,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.1169148664512063,0.2531136418706082,0
523,1.5640361142986785,0.217811964784712,3.0307731466780004,-1.3810086572605091,0.048079561042524,0.3145491803278688,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.273165935153585,0.1936799184505606,1
524,0.03589832441006957,0.217811964784712,-1.0870481699439367,-2.2208084896952838,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5933826118092165,0.2531136418706082,1
525,-0.5515530431981366,0.217811964784712,0.24211427047084783,-1.0356616833233403,0.0701630049610205,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.3214064210242221,0.2531136418706082,0
526,-1.0460054766740303,0.217811964784712,2.2998054705387867,1.155138500536566,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,2.2988738568650184,5.551084308417729e-06,-0.7698335690304657,0.2531136418706082,1
527,-1.0151559837132367,0.217811964784712,-0.40325530668922815,-0.6143230978147782,0.1040673657451541,0.2063903281519861,0.2624945340432646,0.3125962830640139,7.799717093613058,3.530306705480364,1.7420639394861093,0.1936799184505606,1
528,-0.7192249293451759,0.217811964784712,-0.6875790051269468,-1.7931697467272723,0.048079561042524,0.4792711467736543,0.1263307310149042,0.3125962830640139,5.391901936067088,5.551084308417729e-06,2.913260098855832,0.2531136418706082,1
529,0.21579101587522542,0.217811964784712,-0.2980154755263855,-2.1517945000729757,0.048079561042524,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.8383358308838402,0.2531136418706082,0
530,-0.6891826328457635,0.217811964784712,1.3218536652847672,1.826262568559215,0.048079561042524,0.2252701579384871,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.5857138392843657,0.2531136418706082,0
531,-0.2465302147137823,0.2790513833992095,-1.1177798145246884,-0.8747933628465335,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.959515525619721,0.2531136418706082,0
532,-0.3389742444080125,0.2790513833992095,-1.4135738367312474,-1.103124128512234,0.0701630049610205,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5095254832788682,0.2531136418706082,0
533,0.15412288219904918,0.2951612903225806,-0.26119928272594717,-0.5151610432291752,0.0978260869565217,0.1226828446241995,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,1.316897326891069,0.2531136418706082,0
534,0.4199181616941692,0.217811964784712,-1.2094463423239497,0.5512393819506658,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.102992224230515,0.2531136418706082,0
535,-0.9507165826958723,0.217811964784712,-0.18672288416286703,1.78710715628971,0.1040673657451541,0.2896405919661733,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.1832893137506735,0.2531136418706082,0
536,1.1263095529175353,0.217811964784712,0.11136009431149321,-0.046672169677579214,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.6407367638693913,0.2531136418706082,0
537,0.8219552193018754,0.217811964784712,-1.443814956140997,1.006710211571315,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.4347225171106409,0.2531136418706082,0
538,1.5250669928603595,0.217811964784712,2.196809696197092,-2.390420173488333,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.21944008795206144,0.2531136418706082,1
539,0.05616727874171054,0.217811964784712,-1.1887184311243282,-1.3371453056874079,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7748817951027525,0.2531136418706082,1
540,-0.9520144151850248,0.2790513833992095,0.034795375142270824,-0.04667216968045382,0.1040673657451541,0.2252701579384871,0.2624945340432646,0.3125962830640139,5.77506691559174,6.157947123132784,-0.9026599664541242,0.2531136418706082,1
541,0.10756305972751373,0.217811964784712,0.31241834615502617,-0.046672169678790926,0.048079561042524,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.6062291173254233,0.2531136418706082,0
542,-1.0575521022912524,0.217811964784712,1.8002396435377912,-1.231462191093312,0.1040673657451541,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.2939628791901165,0.2531136418706082,0
543,-1.6155173796216347,0.217811964784712,0.10839604721220786,-1.8711254085810887,0.1040673657451541,0.2896405919661733,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,2.403224421036122,0.2531136418706082,0
544,-1.3475391164309265,0.217811964784712,-0.3725875720181622,-0.0466721696792035,0.4542949448878753,0.0407908428720083,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.27337428666738517,0.2531136418706082,0
545,0.1789187091593465,0.2672147995889003,-0.6311620714506514,-0.5738888141828331,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7737243958395887,0.2531136418706082,0
546,-1.0025896041660154,0.217811964784712,0.02511211525170043,-0.0466721696837872,0.048079561042524,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.27866722571303737,0.2531136418706082,0
547,1.8248370564972938,0.217811964784712,3.0989887149589777,-0.4974584654637449,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.6814199971058923,0.1936799184505606,0
548,-1.0082146753278953,0.217811964784712,2.2442847995368287,0.996586751755653,0.048079561042524,0.13653603034134,0.2624945340432646,0.3125962830640139,5.536192239557639,5.551084308417729e-06,-1.034394302707005,0.2531136418706082,1
549,-0.6396854503877321,0.217811964784712,-1.0825988623974767,-0.8695383961481506,0.1040673657451541,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.44031219391777515,0.2531136418706082,0
550,1.5378337233170458,0.217811964784712,1.8271768014910035,-0.04667216968633564,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.7760140004438039,0.2531136418706082,0
551,0.013657954435009056,0.217811964784712,-0.36375857769162945,0.4538563365821058,0.4542949448878753,0.2252701579384871,0.1218390804597701,0.1136533878106911,0.0,5.551084308417729e-06,1.4775549203792007,0.2531136418706082,0
